"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0.647596026379561,0.203273686557643,1.06979546026255,-0.37786573,1.97147754,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.389197966012278,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.484479114542275,1.44594728039806,0.977982086176188,-0.37786573,1.46870503,1,1,1,1,1
0.754508443930533,0.126848204792475,0.805387175244029,-0.37786573,2.04156094,1,1,1,1,1
0.570605078176109,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.444021305648049,0.6890358957988,1.6650826729453,-0.37786573,1.88311142,1,1,1,1,1
0.334108624059957,0.340559607641916,0.784811025102076,-0.37786573,2.43463754,1,1,1,1,1
0.429465298916073,1.19366776027948,0.902530301923088,0.083187567,1.94100644,1,1,1,1,1
0.556820773519246,0.775703897769343,0.800282691980326,-0.37786573,2.12687994,1,1,1,1,1
0.67263063318346,1.28501729404823,0.827025846003282,-0.37786573,1.49003477,1,3,1,1,1
0.838935912257457,0.516543280767389,0,-0.37786573,0,1,3,1,0,0
0.422828684906137,1.24688451562635,0.915282363641752,0.38616639,2.12383274,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.897367303888967,0.568935940069666,0.753924953001166,0.70587127,1.84959326,1,1,1,1,1
0.482494628381025,1.29741177177663,1.12622192715143,0.23141737,2.06289064,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.449114908613656,0.543082695024646,0.810653333443387,-0.37786573,1.90139406,1,1,1,1,1
0.679780118121592,0.855455969479736,1.19405589896413,-0.37786573,1.88311142,1,1,1,1,1
0.446625534953739,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0.343042874054554,0.307964342054138,0.659904020545176,-0.37786573,2.07507914,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.972624837398669,0.432417741836329,1.08644822214258,-0.37786573,1.6637198,1,3,1,1,1
0.238613874384507,2.39863192594826,1.03293434174257,-0.37786573,1.28587867,1,1,1,1,1
0.595657714535476,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.74667202792998,0.307964342054138,0.990439904893395,1.1035762,2.20610464,1,1,1,1,1
0.68072381412353,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.684660565901377,0.203273686557643,1.35708006140554,-0.37786573,1.87701721,1,1,1,1,1
0.634839707392348,0.711417192825003,1.09127710184303,0.14186049,2.01718404,1,1,1,1,1
0.562724046006745,0.489280279392144,0.863980006394871,1.2994161,1.98061884,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.466262872581603,0.618719727377594,1.03981958598771,-0.37786573,2.33713024,1,1,1,1,1
0.917599315305267,0.618719727377594,0,-0.37786573,0,1,3,1,0,0
0.671419642911984,0.516543280767389,1.09594174259881,0.81422851,2.07507914,1,1,1,1,1
0.368439460834055,0.711417192825003,0,-0.37786573,0,1,1,1,0,0
0.940212327307174,0.307964342054138,0,-0.37786573,0,1,3,1,0,0
0.676427085575568,0.73330851849469,0.917644842652195,-0.37786573,2.36455414,1,1,1,1,1
0.782779357334983,0.402726129194381,1.03428519051246,0.49333831,2.00194854,1,1,1,1,1
0.728607954183716,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
1.13429695609203,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
2.22862206787346,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.93444050768908,0.516543280767389,1.06994022898748,-0.37786573,1.84045194,1,3,1,1,1
0.490201570551898,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.48312173442931,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.224369735243335,0.911355155932882,0.678915255449829,1.2351129,2.18172784,1,1,1,1,1
0.451921541721763,0.893067098804854,1.21855522709125,0.21307797,1.7155206,1,1,1,1,1
1.00252906847838,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.880867674329721,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.3664453912871,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.832767939056086,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.558760115094669,0.929314757845298,0.829053691606301,0.31916336,1.78255693,1,1,1,1,1
0.321170219937724,0.666142180837032,0.948186730839462,0.92535147,2.14820964,1,1,1,1,1
1.14723403230639,0.0863273364205491,1.27175550585252,-0.37786573,1.94100644,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.538701287995028,0.372125874164298,1.1289545541487,-0.37786573,1.90444116,1,1,1,1,1
0.378698613677368,0.836106276154839,0.907139797498466,0.090661615,1.73380324,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.5878783329227,0.165790874841792,0.628443606868617,-0.37786573,1.79474535,1,1,1,1,1
0.567440907670909,0.855455969479736,0,-0.37786573,0,1,1,1,0,0
0.459438931332768,0.964294365857418,0.958756826920151,0.2926914,2.03851384,1,1,1,1,1
0.390688915895017,0.203273686557643,0.848748052635649,3.8514908,1.63020164,1,1,1,1,1
0.632862674522581,0.796246085703602,0.950472826327364,0.3623943,2.12078564,1,1,1,1,1
0.467643314643518,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.6986553676061,0.461253124571302,1.27163722381114,0.52102851,2.07507914,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.4631765464093,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.836150351430789,0.489280279392144,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.815682116920372,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.533548569836217,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.608920407505081,2.49610582674577,1.03518474483332,0.23671835,1.61801321,1,1,1,1,1
0.61507439614621,0.340559607641916,1.03458513187262,1.6679492,2.10859724,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.565614560410745,0.666142180837032,1.14331409099089,-0.37786573,2.45596734,1,1,1,1,1
0.831809962557862,0.307964342054138,0.874769926575847,-0.37786573,1.42909265,1,3,1,1,1
0.488644147731437,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.393778417320879,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.844920552543129,0.489280279392144,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.556043982913527,0.516543280767389,0.747751457589956,-0.37786573,1.87397011,1,1,1,1,1
0.422717695966032,0.836106276154839,1.04458151395587,0.40769955,1.61801321,1,1,1,1,1
1.08779452710568,0.203273686557643,1.28011886067438,-0.37786573,2.02632544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.883951548031498,0.775703897769343,0.7144419930135,-0.37786573,1.98366594,1,1,1,1,1
0.919964774306928,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.565614560410745,0.402726129194381,0.782305471695906,1.4055344,2.10555014,1,1,1,1,1
0.484583450225929,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
1.22715351945316,0.203273686557643,1.19571650973275,-0.37786573,1.90444116,1,3,1,1,1
0.537415595426816,0.340559607641916,1.09028482808167,-0.37786573,2.37978964,1,1,1,1,1
0.546577064022224,0.73330851849469,0.935518923625589,0.68153946,2.05070224,1,1,1,1,1
0.483330684473373,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.622373177549575,0.642712038906618,0.864691121102847,-0.37786573,2.36150704,1,1,1,1,1
0.556043982913527,0.568935940069666,0.614618964506462,0.34346224,2.01108984,1,1,1,1,1
0.447492110714467,0.929314757845298,0.770659338321922,-0.37786573,1.59058926,1,1,1,1,1
0.96361853970252,0.165790874841792,1.35718865733873,1.6836546,2.04156094,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.27053662565779,0.432417741836329,1.30662662167865,0.066296876,1.85873458,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.420050370819339,0.855455969479736,0.897555575747842,-0.37786573,2.02023114,1,1,1,1,1
0.498158394103466,0.618719727377594,1.18455033845924,-0.37786573,1.58754215,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.397427728064003,0.461253124571302,0.884399724595425,1.2233256,1.77950982,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.568688594414157,0.911355155932882,0,-0.37786573,0,1,1,1,0,0
0.597989091589223,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.709545268985005,0.516543280767389,0.897039534992275,-0.37786573,2.18782204,1,1,1,1,1
0.488955827627773,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.871204253186385,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0.512870876809353,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.517121562683056,0.274270731105495,0.801797847230012,1.7553001,1.80388667,1,1,1,1,1
1.23314324572828,0.568935940069666,1.35119767745495,0.22907967,1.90139406,1,3,1,1,1
0.511145212692009,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
1.02344160588358,0.340559607641916,0.822772476813281,0.22453598,1.83740484,1,1,1,1,1
0.783321229359814,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.661503746382321,0.73330851849469,0.931371247135658,0.9227833,2.27923514,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.497643631816608,0.642712038906618,0.74855017928215,0.47565741,2.39197814,1,1,1,1,1
0.555460993288732,0.489280279392144,1.13086295004065,0.75015583,1.94405354,1,1,1,1,1
0.587313615253997,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
1.85156462125317,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.431227652182697,1.04673776224004,1.0095325085523,0.62912234,1.98366594,1,1,1,1,1
0.767958245486006,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
1.16951828185905,0.340559607641916,1.12512676910422,0.41346148,1.33158526,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.57518970869045,0.203273686557643,1.02977524789606,2.5642753,2.12687994,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.692996224166602,1.06244108396717,0,-0.37786573,0,1,1,1,0,0
0.598175366653423,0.432417741836329,1.07643237285947,1.0837881,2.19086914,1,1,1,1,1
0.376376212176688,0.6890358957988,0.516131228122515,-0.37786573,1.79169825,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.481553237503473,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.07971438278806,0.543082695024646,0.998245148298299,-0.37786573,1.12133496,1,2,1,1,1
0.628264460459374,1.20723978293508,0.495008059069719,0.26852421,2.17258644,1,1,1,1,1
0.683121940351141,0.543082695024646,0.75610642091485,-0.37786573,1.65762559,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.511754612122654,0.340559607641916,0.984309237087093,2.6612403,1.94710064,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.772349449009509,0.461253124571302,0.839313985334697,-0.37786573,1.93491222,1,1,1,1,1
0.897988539881724,0.239402149087367,1.01749581888499,2.0892946,2.01108984,1,1,1,1,1
1.06633394301837,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.266767027298224,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.935903199914739,0.340559607641916,1.034435170661,-0.37786573,2.01718404,1,1,1,1,1
0.619277702195088,0.516543280767389,1.04695400136296,-0.37786573,2.04765514,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.288199308662066,2.4773563403031,1.09889889759185,0.19072167,1.39252738,1,1,1,1,1
0.944963938207882,0.432417741836329,0.825918015909093,-0.37786573,1.31025552,1,2,1,1,1
0.785562984788498,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.850580213282461,0.929314757845298,1.11894413864636,-0.37786573,1.79169825,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.418491139784068,0.372125874164298,0.749747074011971,-0.37786573,2.07812624,1,1,1,1,1
0.788877749261201,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.341479116964445,0.836106276154839,0.917981885068135,-0.37786573,2.19391624,1,1,1,1,1
0.761651452701675,0.461253124571302,1.03787855569094,0.86519691,2.21219884,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.390688915895017,0.998091623497611,0,-0.37786573,0,1,1,1,0,0
0.527469997260152,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.453859987813779,0.711417192825003,1.14747487878615,0.18206231,2.13906834,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.574617778041098,0.307964342054138,0.960050075996046,-0.37786573,1.94405354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.811402282553258,0.666142180837032,1.24599472984096,-0.37786573,2.01413694,1,1,1,1,1
1.18729464989674,0.340559607641916,1.08002098642142,0.81613818,1.64848427,1,3,1,1,1
1.01678480116663,0.126848204792475,0,-0.37786573,0,1,3,1,0,0
1.43866326158577,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.481971743548525,0.307964342054138,0.714235446754432,-0.37786573,1.9227238,1,1,1,1,1
0.203307054484464,0.754730862331323,0.921178129067437,1.1333737,1.53574135,1,1,1,1,1
0.614708054794736,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.619733520162176,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0.670207184364825,0.274270731105495,0.69631076115769,-0.37786573,1.81607509,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.550882445936536,1.20723978293508,0.616215141025267,-0.37786573,2.28532944,1,1,1,1,1
1.42209093011552,0.274270731105495,0.992631521434779,0.90671574,1.63629585,1,3,1,1,1
0.760226927857944,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.522761174844057,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.63752938054132,0.489280279392144,1.07987766984779,0.67679821,1.69114375,1,1,1,1,1
0.347240895918644,0.836106276154839,1.03082938844203,1.1033128,1.42909265,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.362327392708148,0.340559607641916,1.1192197390661,3.8428643,2.25485834,1,1,1,1,1
0.804531364942675,0.203273686557643,1.32809884055298,3.7314121,2.44377894,1,1,1,1,1
0.769214841269111,0.239402149087367,1.27765245369112,1.3994432,2.34017734,1,1,1,1,1
0.851737221824251,0.0863273364205491,1.24039588178179,5.2983282,2.53823914,1,1,1,1,1
0.660716706663394,0.372125874164298,1.1789850495604,1.5837262,2.57480444,1,1,1,1,1
1.12036194737244,0.0863273364205491,1.17025136918692,3.3564585,2.05679644,1,1,1,1,1
0.835636374514415,0.274270731105495,1.30845269084372,1.928619,2.23352864,1,1,1,1,1
1.00501218451725,0.165790874841792,1.01306256657668,2.4836412,1.87701721,1,1,1,1,1
0.670033858857959,0.543082695024646,1.08088031907979,1.0350257,2.40721364,1,1,1,1,1
0.96374777545212,0.203273686557643,1.18261249357055,-0.37786573,1.93795933,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.404460597089194,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.603099067715428,0.340559607641916,1.01306256657668,1.1114454,2.24876414,1,1,1,1,1
0.236610471909386,1.33369934354242,0.62799335709605,-0.37786573,2.40721364,1,1,1,1,1
0.736829890529099,0.203273686557643,0.944419619070404,1.3515369,1.95319484,1,1,1,1,1
0.594910524849135,1.12289889039194,1.24015173729912,-0.37786573,2.31580044,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.54065548023182,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.52416612288535,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.97518323797332,0.73330851849469,0,-0.37786573,0,1,2,1,0,0
0.667343413491023,0.203273686557643,1.19699201018109,2.037964,2.28228234,1,1,1,1,1
0.825894442709506,0.893067098804854,0.963597903620371,-0.14310818,2.03851384,1,1,1,1,1
0.741278913725537,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.695872029784088,0.711417192825003,0.646289348633459,0.33062137,2.26399964,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.44634920181836,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.247645940935291,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.689007182582395,0.8744383483521,0,-0.37786573,0,1,1,1,0,0
0.955898889192021,0.239402149087367,1.17182122228396,1.452453,2.07203194,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.451166685277284,0.203273686557643,0.608667902554744,1.6510914,2.05070224,1,1,1,1,1
0.504417211686288,0.998091623497611,0.900817671103778,-0.37786573,1.91358248,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.29903260369679,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.645732884699473,1.24688451562635,0.776305239713605,-0.37786573,2.09031464,1,3,1,1,1
0.370429561979609,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.660891659638935,0.307964342054138,1.04932086989158,2.5460676,1.58449505,1,1,1,1,1
0.523965536747027,0.274270731105495,1.02266852273207,4.0996818,2.05374934,1,1,1,1,1
0.489890278747245,0.543082695024646,1.18455033845924,1.4843247,1.91662959,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.690706589739581,0.126848204792475,1.11438581328829,-0.37786573,2.53214494,1,1,1,1,1
1.1039861966577,0.239402149087367,0.881957286946009,-0.37786573,1.66981401,1,2,1,1,1
0.402990061037899,0.126848204792475,0.658594543525909,-0.37786573,1.99585434,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.607445178873296,0.203273686557643,1.03458513187262,1.7116411,2.25485834,1,1,1,1,1
0.46040136849664,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.776799355492717,0.307964342054138,1.02947386015968,0.75802498,2.32189464,1,1,1,1,1
0.777422320381352,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.429465298916073,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.290102066901717,0.711417192825003,0.964884907315241,-0.37786573,1.95624194,1,1,1,1,1
0.540873317160389,0.489280279392144,0.815891904435739,-0.37786573,2.11773854,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.746591743808417,0.666142180837032,0.951939704719789,0.72253148,1.52964714,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.962260572190359,0.340559607641916,1.25180378004975,-0.37786573,2.06593774,1,3,1,1,1
1.35819443535038,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.76433670031422,0.203273686557643,1.29340268811885,-0.37786573,2.17258644,1,1,1,1,1
0.602357419549989,0.307964342054138,1.03368503776269,0.71746099,2.09640884,1,1,1,1,1
0.506358701909018,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
1.2651498250714,0.165790874841792,1.04961633582564,1.5465535,1.69114375,1,3,1,1,1
1.16551296147742,0.126848204792475,1.12635872140443,1.1905649,1.47175213,1,3,1,1,1
0.781151991014438,0.307964342054138,0.871598106116295,-0.37786573,1.51441161,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.490823863604178,0.73330851849469,1.00166025208764,1.9624333,1.29501999,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.646886668870038,0.340559607641916,0.912236665239844,-0.37786573,2.23048154,1,1,1,1,1
0.484896398134789,0.274270731105495,1.03967040774873,4.1331998,1.95014774,1,1,1,1,1
0.228286917499874,0.998091623497611,1.32114267870403,-0.37786573,1.33767947,1,1,1,1,1
1.28380763439442,0.461253124571302,1.35708006140554,-0.37786573,1.43213976,1,2,1,1,1
0.670033858857959,0.307964342054138,0.938164436537649,1.1520423,1.94710064,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.930306833791971,0.274270731105495,1.06776676946123,-0.37786573,1.98976014,1,3,1,1,1
1.13145989046702,0.165790874841792,1.01244953694872,-0.37786573,1.42909265,1,2,1,1,1
0.684489722686213,1.19366776027948,0.402368732614843,-0.37786573,1.90748827,1,1,1,1,1
0.677890045144964,0.126848204792475,0.951125038798374,-0.37786573,2.07812624,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.605135769521089,0.516543280767389,1.03743009143539,-0.37786573,2.55042764,1,1,1,1,1
0.738369062165151,1.43527276233352,0,-0.37786573,0,1,3,1,0,0
0.645288769673572,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.409646759471148,0.307964342054138,1.30204679310736,1.7567817,1.73380324,1,1,1,1,1
0.245925516364875,1.47730370785904,1.01459349488585,0.22407502,1.68504954,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.469869238965766,0.239402149087367,1.01183613128491,1.8832808,2.13297414,1,1,1,1,1
0.559534800084567,0.816374772130568,1.1806708554394,0.50884614,2.01718404,1,1,1,1,1
0.92434298132186,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.843318427221293,0.274270731105495,1.02947386015968,0.93015857,1.95624194,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.911763161879996,1.04673776224004,0,-0.37786573,0,1,3,1,0,0
1.27229413598048,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
1.29277513210536,0.402726129194381,1.29928881593144,-0.37786573,1.75818008,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.08768035893769,0.666142180837032,0.969536467607036,0.60218943,1.52355293,1,3,1,1,1
0.189528673026544,1.35717955107422,0.631589690131859,-0.37786573,1.70333218,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.322766041546379,0.340559607641916,0.552238188825131,-0.37786573,1.611919,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.643510324047694,0.73330851849469,1.17247459850646,1.1905649,1.84349905,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.887165459045153,0.372125874164298,0.866821431944229,-0.37786573,1.85568747,1,3,1,1,1
0.474727833847848,0.796246085703602,1.08587857462871,-0.37786573,1.65457848,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.04755686774081,0.307964342054138,1.1564088997428,-0.37786573,1.59668347,1,3,1,1,1
0.692487873264648,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.406718755297379,0.461253124571302,0.915789078066922,1.2283961,2.09640884,1,1,1,1,1
0.505439520719854,0.836106276154839,0.764981374996406,-0.37786573,1.870923,1,1,1,1,1
0.505337332610773,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.963683157757629,0.711417192825003,0.96456331450232,-0.37786573,1.47479924,1,2,1,1,1
1.7391941942863,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.802939042782567,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.851737221824251,0.432417741836329,1.23082991659826,-0.37786573,1.49917608,1,2,1,1,1
0.776098052345066,0.203273686557643,0.957947698028554,2.4914115,2.12078564,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.683207485050222,0.642712038906618,0.874417998020621,-0.37786573,1.95928904,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.819869109446242,0.461253124571302,1.04472995789712,0.18812057,2.14516254,1,3,1,1,1
0.641104394847612,0.402726129194381,0.931038688170868,0.57370903,2.25181124,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.41041979338171,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.424602756184729,0.594137604921084,0.916633033282343,1.1084163,2.14516254,1,1,1,1,1
0.793331489745618,0.165790874841792,0.9592419894241,-0.37786573,1.95014774,1,1,1,1,1
0.583918597175579,0.642712038906618,1.03128082199782,0.23385384,2.51081524,1,1,1,1,1
0.438136872349612,1.68972540922126,0.55369450310746,-0.12091651,2.05679644,1,1,1,1,1
0.59313370784337,0.711417192825003,1.06936109694293,-0.37786573,2.24876414,1,1,1,1,1
0.757371771176486,0.594137604921084,1.2614111931359,-0.37786573,1.82521641,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.554974909412683,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.741359620736147,0.568935940069666,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.589194768059384,0.6890358957988,1.1478766419794,0.25028358,2.16344514,1,1,1,1,1
1.04315018351801,0.6890358957988,0.77940663033982,-0.37786573,1.33158526,1,3,1,1,1
1.16778111089704,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.225722223678948,0.461253124571302,1.05491984153221,3.0434375,1.72770902,1,1,1,1,1
0.648393456494237,0.239402149087367,0.901160431996361,1.9459706,1.76427429,1,1,1,1,1
0.865802974007558,0.274270731105495,1.07037434088079,0.96390703,1.58144794,1,1,1,1,1
0.719905667517735,0.816374772130568,1.18157741422333,0.027576696,1.91358248,1,1,1,1,1
0.723773577767673,0.543082695024646,0.85450970242608,0.74831201,2.06898484,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.480191877338907,1.09312679414905,0,-0.37786573,0,1,1,1,0,0
