"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0.827450656926093,0.911355155932882,0,-0.37786573,0,1,3,1,0,0
0.591353728138563,0.754730862331323,0.883004778265303,-0.37786573,2.22134014,1,1,1,1,1
0.476727771445288,0.594137604921084,1.09226839197312,-0.37786573,1.77036851,1,1,1,1,1
0.56117901517309,0.203273686557643,0.671181566663931,-0.37786573,1.70028507,1,1,1,1,1
0.328270458087605,0.796246085703602,0.966330811716293,0.66899491,2.10555014,1,1,1,1,1
0.882621040213415,0.73330851849469,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.755225042382007,0.239402149087367,0.878808221730356,-0.37786573,1.91358248,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.654309965062037,0.516543280767389,1.05403786327147,1.4009578,2.03851384,1,1,1,1,1
0.605505633782309,1.29741177177663,0.970176368237837,-0.37786573,2.02327834,1,1,1,1,1
0.311417397720526,1.25975769681716,0.908331392201994,0.010225051,1.70942639,1,1,1,1,1
0.458475573313647,0.618719727377594,1.14062047538415,-0.37786573,1.77341561,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.64368830785479,0.568935940069666,1.11742699348902,0.43904446,2.21829304,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.904659688775105,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.412678330157689,0.754730862331323,1.08488092688471,0.96835195,1.77036851,1,1,1,1,1
0.754826996051903,0.274270731105495,1.26129165279556,-0.37786573,1.95014774,1,1,1,1,1
0.789877728436512,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.709878468667956,0.274270731105495,0.768509421147188,-0.37786573,1.91358248,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.513884584371775,0.946957494857731,1.22030020884805,1.0499738,1.9227238,1,1,1,1,1
0.485417762496256,0.964294365857418,0.947859718166497,0.23671835,1.75513298,1,1,1,1,1
0.468279800556443,1.12289889039194,0.986356973226841,-0.37786573,2.23352864,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.600315045415224,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.596124425084688,0.402726129194381,0.822401761273425,1.5996292,2.24571704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.735856556055658,0.816374772130568,1.13900079724691,-0.37786573,1.95624194,1,1,1,1,1
0.461683178852983,1.10812363539306,1.12977286563573,0.42198914,2.10250304,1,1,1,1,1
0.506256613718438,0.340559607641916,0.693783897812487,-0.37786573,2.05374934,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.931708863261328,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.620462397883778,0.165790874841792,1.1759955091925,4.0781487,2.78200764,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.751317319655478,0.274270731105495,1.18880047951465,0.81847588,2.28228234,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.82619105061465,0.836106276154839,1.30433932924443,-0.37786573,2.06593774,1,2,1,1,1
0.421718286694926,1.15181014372802,0.652460873187939,0.34668893,2.04156094,1,1,1,1,1
0.540774690815191,0.618719727377594,0.541247670780257,1.1429549,1.63934295,1,1,1,1,1
0.909446418909406,0.307964342054138,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.473568137580895,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
1.43172740121086,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.549807837134305,0.402726129194381,0.973050857074379,1.1174707,2.72715974,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.467749421677888,0.461253124571302,0.543210392307506,2.0412894,1.84654615,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.604117937410728,0.461253124571302,0.687650833279201,-0.37786573,2.05679644,1,1,1,1,1
0.436496146466431,1.29741177177663,0.958595055042246,-0.37786573,1.78255693,1,1,1,1,1
0.559631593524799,1.24688451562635,0.993725531139547,0.14195927,1.89529985,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.378002458003893,0.274270731105495,0.759270992896648,-0.37786573,1.81607509,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.588724811371741,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.585145906166011,1.20723978293508,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.658790226928671,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.87219605045135,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0.981994959561761,0.126848204792475,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.786797670203832,0.568935940069666,0,-0.37786573,0,1,2,1,0,0
0.942656948086427,0.340559607641916,1.13412605946428,-0.37786573,1.86787589,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.545988527442661,0.372125874164298,1.2651093656672,-0.37786573,2.06898484,1,1,1,1,1
0.528369163007908,0.946957494857731,1.1182548214505,0.13968742,2.02023114,1,1,1,1,1
0.410545958698612,0.307964342054138,0.888919917400663,-0.37786573,2.13602124,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.568592673716066,0.165790874841792,1.06805683943891,2.7534971,2.01718404,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.454935282288214,0.666142180837032,0.957137913917202,0.52178579,2.05374934,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.435948641230335,1.09312679414905,0.900989068266537,0.48622644,1.99280724,1,1,1,1,1
0.529865977664435,0.929314757845298,0.730016140122687,-0.37786573,2.19391624,1,1,1,1,1
0.699665574593726,0.543082695024646,1.0942480291265,0.26875469,2.66621764,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.624189579522413,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.479038510261944,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.677115807038463,0.203273686557643,0.980834260499189,3.7018122,1.95624194,1,3,1,1,1
0.701850853469797,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.628987148319747,0.274270731105495,1.00983996575927,-0.37786573,2.05374934,1,1,1,1,1
0.817029851117797,0.402726129194381,0.99216229455892,0.97727471,1.86787589,1,3,1,1,1
1.30813996862318,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.11498866745176,0.307964342054138,1.17234396979515,-0.37786573,1.80388667,1,3,1,1,1
0.76070199654055,0.165790874841792,1.08616343894793,-0.37786573,2.21829304,1,1,1,1,1
0.973201049607476,0.666142180837032,1.28187683126672,-0.37786573,2.15735094,1,3,1,1,1
0.224640374515219,1.09312679414905,1.88001923956701,-0.37786573,1.51136451,1,1,1,1,1
0.694942527958889,0.372125874164298,0.884399724595425,0.57370903,2.21524594,1,1,1,1,1
1.02520523184148,0.274270731105495,1.21917878024769,-0.37786573,1.60277768,1,3,1,1,1
0.590040133932477,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.36220948805537,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.504007996469051,1.10812363539306,0.639857005311198,0.63600374,2.16039804,1,1,1,1,1
0.467643314643518,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.447492110714467,1.06244108396717,0.96520640054852,-0.37786573,2.58394574,1,1,1,1,1
0.530065383858614,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.272974385227567,1.19366776027948,0.498602432000241,-0.37786573,1.66981401,1,1,1,1,1
0.621827612806139,0.489280279392144,1.0264549834951,-0.37786573,2.12383274,1,1,1,1,1
0.50697102433364,0.594137604921084,1.00737766084108,-0.37786573,2.07203194,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.11443305113991,0.126848204792475,1.15932514188616,-0.37786573,1.86482879,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.64882521171114,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.843755625502888,0.165790874841792,0.722054445354338,-0.37786573,2.22134014,1,1,1,1,1
0.465199696315109,0.796246085703602,0.942284090322838,0.28995859,1.86787589,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.552443454996187,1.22063009906933,1.08473830518088,-0.37786573,1.77646272,1,1,1,1,1
0.402990061037899,0.8744383483521,0.590599228711559,-0.37786573,1.80083957,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.6749619826194,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.526469975641413,1.27246723521201,0.995130359213606,-0.37786573,2.79114894,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.679522590927592,0.340559607641916,0.866998755618096,-0.37786573,1.52355293,1,1,1,1,1
0.471878913550476,0.711417192825003,0.629793140580848,1.0111219,2.42549624,1,1,1,1,1
0.615532133648655,0.543082695024646,0.971295208099541,0.55579765,1.90444116,1,1,1,1,1
0.967874476077074,0.402726129194381,0.869654806664864,0.87326361,1.88006432,1,1,1,1,1
1.29935600510053,0.126848204792475,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.876576511045991,0.432417741836329,1.26129165279556,-0.37786573,2.56261604,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.458475573313647,0.816374772130568,0.950472826327364,0.3623943,1.95319484,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.37031260880642,0.543082695024646,0.974325763594573,-0.37786573,2.17868074,1,1,1,1,1
0.412902521851976,0,0.639189222792418,-0.37786573,1.47175213,1,1,0,1,1
0.765361510905211,0.432417741836329,1.01688550178444,0.86476888,2.22438724,1,1,1,1,1
0.987499460136161,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.578044465744713,0.568935940069666,1.02099792656431,0.7316518,2.19086914,1,1,1,1,1
0.384250467189792,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.671679265040704,0.203273686557643,1.22067375875713,4.7909161,2.50472104,1,1,1,1,1
0.726480433117602,0.666142180837032,1.16526381022213,0.55803657,1.91662959,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.502779339065913,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.652282867435937,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
1.11848181568724,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
2.87855554393195,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.873328327476801,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.295536671663984,1.30965453228957,0.749148808080518,0.2187082,1.57535373,1,1,1,1,1
1.09359931803375,0.274270731105495,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.508907573483041,0.711417192825003,0,-0.37786573,0,1,1,1,0,0
0.78192725830914,0.0863273364205491,1.20068183000555,-0.37786573,2.59613424,1,1,1,1,1
0.64244173440839,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.813957371975744,0.340559607641916,1.18416307590454,-0.37786573,2.06593774,1,1,1,1,1
0.845575228937826,0.340559607641916,1.14653685609453,0.92116996,2.37674254,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.751237412344896,0.6890358957988,1.03278413631356,0.68641241,1.97452464,1,1,1,1,1
0.71676744766165,0.402726129194381,1.12471579166322,-0.37786573,1.94100644,1,1,1,1,1
0.70687566223402,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0.565614560410745,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.788107853839434,0.711417192825003,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.222608760339005,0.893067098804854,0.864513391934403,-0.37786573,1.6606727,1,1,1,1,1
0.785948989758759,0.126848204792475,0.824623991476231,-0.37786573,1.57840084,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.565710767183572,0.998091623497611,0.937338466055884,-0.37786573,1.73685034,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.986173559232876,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.561855259588676,0.618719727377594,0.664256602956579,-0.37786573,1.56621241,1,1,1,1,1
0.887653628297864,0.489280279392144,1.25011296032329,-0.37786573,2.45292024,1,3,1,1,1
1.85937854059472,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.610945298838576,0.929314757845298,0.969536467607036,0.60218943,2.13906834,1,1,1,1,1
0.569647295125952,0.165790874841792,1.22067375875713,4.7909161,2.38283674,1,1,1,1,1
0.424491970524277,0.340559607641916,0.910370827768164,-0.37786573,2.14516254,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.522258928726719,0.489280279392144,1.0106081936424,1.0312722,1.81302799,1,1,1,1,1
0.818824004792424,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
1.0687219296677,0.307964342054138,1.03772909113219,0.53123536,1.74903877,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.462216777757427,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.674616941234755,0.618719727377594,1.14317956485684,-0.37786573,1.98671304,1,1,1,1,1
0.513276481957951,0.73330851849469,1.13521137926748,0.54108003,2.07507914,1,1,1,1,1
0.715277479079273,0.855455969479736,1.08573609515028,0.17995509,2.07812624,1,1,1,1,1
0.60606017325587,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.729914955025159,0.372125874164298,1.27624036217,-0.37786573,1.74294455,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.931174989678621,0.126848204792475,1.16513220492027,2.3684354,1.79779246,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.847536681867084,0.165790874841792,0.895834400560054,1.9624333,1.38643317,1,3,1,1,1
0.930907945966336,0.0863273364205491,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.418602592212049,1.16595823093356,0.582619803522567,0.12144679,2.02632544,1,1,1,1,1
0.461576419853935,0.642712038906618,0.661647327667871,0.47486721,2.24571704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.821136699078251,0.489280279392144,0.819617007665544,3.9391709,1.7155206,1,3,1,1,1
0.527070108373707,0.73330851849469,0.97097566674115,0.79681101,1.82521641,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.5993853131012,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.518030073283748,0.274270731105495,0.969536467607036,1.7798624,1.90139406,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.6397652591403,0.775703897769343,0.688922830544175,-0.37786573,1.98061884,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10662216379681,0.126848204792475,1.24185946937877,-0.37786573,1.69114375,1,3,1,1,1
0.640033229782942,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.888489938189621,0.402726129194381,1.22972024088165,-0.37786573,2.31580044,1,3,1,1,1
0.770156257579369,0.274270731105495,1.00166025208764,1.9624333,2.07507914,1,1,1,1,1
0.247513708018831,0.642712038906618,0.914775392326898,-0.37786573,1.82521641,1,1,1,1,1
0.494342886730617,0.307964342054138,0.969216363673795,1.944917,2.12992704,1,1,1,1,1
0.40615469695378,0.754730862331323,0.901331770425975,0.85031466,1.88006432,1,1,1,1,1
0.507582972048942,1.13745897996086,0.96520640054852,-0.37786573,2.56261604,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.09450681272283,0.402726129194381,1.24987117700815,-0.37786573,1.66676691,1,3,1,1,1
1.51179258469282,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.413462794517485,1.06244108396717,0,-0.37786573,0,1,1,1,0,0
0.541464871048562,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.512870876809353,0.489280279392144,0.944255510937471,0.50308421,2.15125674,1,1,1,1,1
0.614616448483341,0.594137604921084,1.04458151395587,0.54888333,2.12383274,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.871133369881134,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
1.00078720647947,0.461253124571302,1.17859562534845,-0.37786573,1.72161481,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.333987337529423,1.41357571028234,0.968095194193115,0.058065545,1.86482879,1,1,1,1,1
0.489267410410019,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.23500486300064,0,0,-0.37786573,0,1,1,0,0,0
0.546478998642991,0.893067098804854,1.17807613652693,-0.37786573,1.74903877,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.414582392404413,0.340559607641916,1.06457046853458,-0.37786573,1.91053538,1,1,1,1,1
0.609288874323137,1.01457132109558,1.11258437290374,0.31086617,1.87397011,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.649101746335658,0.73330851849469,0.873009043953459,-0.37786573,2.26704674,1,1,1,1,1
0.40513858147081,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.923737908687273,0.372125874164298,0.807835624012394,1.4300637,2.43463754,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.785254076232528,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.357955558601634,0.307964342054138,0.792863244731113,2.7769399,1.84349905,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.643510324047694,0.340559607641916,0.856661790203687,-0.37786573,1.59363637,1,3,1,1,1
0.928902835875838,0.372125874164298,0.722873954130409,-0.37786573,1.37424474,1,3,1,1,1
0.685002159753524,0.274270731105495,0.92970734919913,1.958153,1.88615853,1,1,1,1,1
0.725660947541093,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.799289898717617,0.432417741836329,1.05521366150697,0.89627841,1.96843034,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.630250597637087,0.855455969479736,0.845130089611883,-0.37786573,2.11164434,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.764888651185055,0.274270731105495,1.00968624715036,0.82143915,2.14211544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.411444356720097,1.01457132109558,0.994350143654412,0.10244888,2.18172784,1,1,1,1,1
0.703277114095467,0.402726129194381,1.0993206210748,0.9588036,2.09640884,1,1,1,1,1
0.645199918798446,0.893067098804854,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.968967774240728,0.461253124571302,1.21129336849061,-0.37786573,2.07507914,1,1,1,1,1
0.862876967720931,0.274270731105495,0.949493713206381,-0.37786573,1.96233614,1,3,1,1,1
0.425931253789417,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.551565687506011,1.72246638661082,1.21855522709125,0.21307797,1.7124735,1,1,1,1,1
0.587501889913126,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
1.3761073290552,0.0863273364205491,1.44090052003192,-0.37786573,1.33463237,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.995918828069769,0.642712038906618,1.06107193491985,-0.37786573,1.42604554,1,2,1,1,1
0.625459100498025,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.885210395446323,0.274270731105495,1.08971736251275,1.3327694,2.12992704,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.434743061853973,0.340559607641916,1.16064788322163,1.0614648,1.95319484,1,1,1,1,1
0.625640329219363,0.372125874164298,0.916126746429277,-0.37786573,1.80693378,1,1,1,1,1
0.522158449226015,0.543082695024646,0.95891857646522,0.65078721,2.24571704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.767486612353389,0.274270731105495,0.962631559819529,-0.37786573,1.70942639,1,1,1,1,1
0.925820503017356,0.489280279392144,1.44319515219461,-0.37786573,1.96538324,1,3,1,1,1
0.771096783833397,0.372125874164298,0.902872472341493,-0.37786573,1.6606727,1,1,1,1,1
0.485209248137894,0.203273686557643,0.751738715879453,-0.37786573,2.26704674,1,1,1,1,1
1.27034641815048,0.126848204792475,1.13181578398135,-0.37786573,1.23103077,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.584390817310622,0.775703897769343,0.93303238111415,-0.37786573,1.90748827,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.606429695834299,0.307964342054138,1.04932086989158,2.5460676,1.62410742,1,1,1,1,1
0.472512710118024,0.796246085703602,0.691884558788452,1.0300211,2.02327834,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.18045092730716,0.307964342054138,1.08929153508957,0.85317917,1.77950982,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.935969633869617,0.372125874164298,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.35932614580851,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.680638061749319,0.307964342054138,1.3405434817667,-0.37786573,1.95014774,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.01953839543116,0.307964342054138,1.14035071113996,0.51658359,1.6088719,1,3,1,1,1
0.596124425084688,0.461253124571302,0.992005834187804,-0.37786573,1.611919,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.996544302237669,0.239402149087367,1.28433285394888,2.037964,1.92881801,1,3,1,1,1
0.750198016946981,0.855455969479736,0,-0.37786573,0,1,3,1,0,0
0.837690699044643,0,0,-0.37786573,0,1,1,0,0,0
0.72171804349381,0.274270731105495,1.12922740983098,-0.37786573,1.77950982,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.448357929785033,0.461253124571302,0.470006635491217,2.2585966,2.57785154,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.537316627451996,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.796162341522366,0.274270731105495,0.873713769130965,1.179074,1.81607509,1,3,1,1,1
1.17424078186264,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.618456704937861,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.576237399480772,0.165790874841792,1.2276208080878,3.1573591,2.17868074,1,1,1,1,1
0.366914940755456,1.09312679414905,1.00475479953091,0.19470564,2.09031464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.42929655008812,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.954726005881622,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0.798604197561367,0.754730862331323,1.31061684441375,0.41372488,1.80998088,1,1,1,1,1
0.349034662176447,0.73330851849469,0.892037350007845,0.54081663,1.95319484,1,1,1,1,1
0.287818320669571,1.09312679414905,0,-0.37786573,0,1,1,1,0,0
0.579373901854342,0.274270731105495,0.624158028762504,-0.37786573,2.05984354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.544908643855283,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.607076031962491,0.516543280767389,0.950798985735506,0.49547846,1.9227238,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.625368473819425,0.203273686557643,1.20890298598297,2.4510451,2.11773854,1,1,1,1,1
0.497540649986067,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.430016370871721,0.372125874164298,1.04695400136296,-0.37786573,1.85568747,1,1,1,1,1
0.962454681033995,0.203273686557643,0.900817671103778,1.2397225,1.46870503,1,3,1,1,1
0.42747893595632,0.568935940069666,0.85450970242608,0.74831201,1.870923,1,1,1,1,1
0.601058209836515,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.532952313042647,0.594137604921084,0.884399724595425,-0.37786573,1.74599166,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10342446488647,0.239402149087367,0.473166210509459,3.1894284,1.352915,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.572040034352243,0.6890358957988,1.12416753721116,1.0804627,2.63574654,1,1,1,1,1
1.03180642393752,0.165790874841792,1.99306979417455,-0.37786573,1.74294455,1,1,1,1,1
