"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0.450087328613987,0.618719727377594,1.16223290428428,0.4540584,1.73075613,1,1,1,1,1
1.48698490893232,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.48510497773027,0.461253124571302,0.887357547053215,1.0084879,2.24571704,1,1,1,1,1
1.01917168635942,0.274270731105495,1.07326369388512,0.69385353,1.93186512,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.784867802877137,0.402726129194381,1.39072096175092,-0.37786573,2.51081524,1,3,1,1,1
0.804076673140088,0.893067098804854,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.380089472810882,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0.571561944190963,0.372125874164298,0.890826168506436,-0.37786573,2.65707634,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.772505923613769,0.461253124571302,0.719591886606039,0.98613162,2.14516254,1,1,1,1,1
0.31092104609398,0.543082695024646,0.797435567192788,-0.37786573,2.06898484,1,1,1,1,1
0.353683462917822,1.19366776027948,0.800472210295756,0.44108583,2.01108984,1,1,1,1,1
0.895501285111769,0.239402149087367,0,-0.37786573,0,1,3,1,0,0
0.584296391143577,0,0.870538591633191,-0.37786573,1.66676691,1,1,0,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10874831844978,0.6890358957988,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.432767165167533,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.629799548965182,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
1.18039889640209,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.516515426096854,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.462963341980523,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.270651140955505,0.568935940069666,1.00706944553108,1.3253941,1.48089345,1,1,1,1,1
0.597802781270141,0.274270731105495,0.780567178219443,1.8535163,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.702018756498874,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.570700806046287,0.307964342054138,1.00860956934455,-0.37786573,1.67286112,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.460828819098632,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.774693973453063,0.461253124571302,0.93303238111415,1.4310186,2.05679644,1,1,1,1,1
0,1.66444644905435,0,-0.37786573,0,0,1,1,0,0
0.841275643183835,0.165790874841792,1.08231095767399,2.3564836,1.90748827,1,1,1,1,1
0.353921277075771,0.946957494857731,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.900331949212527,0.568935940069666,1.09368280872147,-0.37786573,1.97452464,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.631692587224918,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.618730445590045,0.239402149087367,0.764195670481552,-0.37786573,1.95624194,1,1,1,1,1
1.1372346241112,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.276449166425602,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.762441980461925,0.126848204792475,0.904581590660434,-0.37786573,2.09945594,1,1,1,1,1
0.592478294199858,0.568935940069666,1.17963379408588,-0.37786573,1.84654615,1,1,1,1,1
0.896261935963782,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.485522000296485,0.274270731105495,0.665775541831547,-0.37786573,1.75513298,1,1,1,1,1
0.703947595533756,0.340559607641916,1.05580104259272,-0.37786573,2.26399964,1,1,1,1,1
0.56494085371541,0.307964342054138,0.846397865513288,1.787534,1.96233614,1,1,1,1,1
0.856783445356083,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.646354317705635,0.340559607641916,1.02342696201741,-0.37786573,1.74903877,1,1,1,1,1
0.547753098495349,0.340559607641916,0.71361554208826,-0.37786573,1.60582479,1,1,1,1,1
0.751636889777264,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0.650693574435115,0.340559607641916,1.06253113925616,0.78541885,2.17563354,1,1,1,1,1
0.762125845279314,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.562434534391496,0.203273686557643,1.03007654482525,-0.37786573,2.57175734,1,1,1,1,1
0.68200923832547,0.816374772130568,0.920506082785445,-0.37786573,1.97147754,1,1,1,1,1
0.405251531969071,1.06244108396717,1.2491454761097,-0.37786573,2.10555014,1,1,1,1,1
0.41681783468256,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.83298888062394,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.638066449195116,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.987499460136161,0.340559607641916,1.14747487878615,-0.37786573,1.72466192,1,3,1,1,1
0.444998688979903,0.126848204792475,0.605909268458629,4.8789913,2.00804274,1,1,1,1,1
0.714200006424274,0.239402149087367,0.968896157241215,-0.37786573,2.00194854,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10308726766398,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.712540086676963,0.340559607641916,1.08644822214258,1.2163455,2.32798884,1,1,1,1,1
0.561468890451304,0.239402149087367,0.644519037814333,-0.37786573,1.73989745,1,1,1,1,1
0.617452348163075,0.911355155932882,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.322152569247489,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.731301772723536,0.8744383483521,0.819245120278808,0.37273286,2.00194854,1,1,1,1,1
0.475675669021441,0.372125874164298,0.939979176065914,-0.37786573,2.23048154,1,1,1,1,1
0.491031210636075,0.274270731105495,0.995442275809987,-0.37786573,2.04460804,1,1,1,1,1
1.05801902493142,0.126848204792475,1.21530645023473,1.0369354,1.27978446,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.527869726299394,0.8744383483521,0.960857506265659,0.2599307,1.98976014,1,1,1,1,1
0.515302049605039,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.342802458423059,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.534343025676486,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.676082549428968,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.655277994082891,1.13745897996086,0.902188010327201,-0.37786573,1.82216931,1,3,1,1,1
0.817777806752065,0.618719727377594,0.949493713206381,-0.37786573,1.88615853,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.612415376263859,3.07488325160097,0.729202465951896,-0.37786573,1.54488267,1,1,1,1,1
1.21219672103095,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
0.957850645425181,0.239402149087367,1.13791958461145,2.3684354,1.62106032,1,2,1,1,1
0.501241397448378,1.24688451562635,0.985727346492559,-0.37786573,2.18477494,1,1,1,1,1
0.563495666889926,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.672111820560927,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
1.11243035131631,0.8744383483521,0,-0.37786573,0,1,2,1,0,0
0.48437476797155,0.489280279392144,1.03578399492428,0.91020582,2.01108984,1,1,1,1,1
0.827820825565755,0.855455969479736,0,-0.37786573,0,1,3,1,0,0
0.351421361006813,0.568935940069666,1.152684999397,-0.37786573,1.17618286,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.816730513034972,0.239402149087367,1.03981958598771,-0.37786573,1.79779246,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.18273736596606,0.274270731105495,0,-0.37786573,0,1,2,1,0,0
0.686282099724534,0.432417741836329,0.850732362868491,0.99574581,2.21219884,1,1,1,1,1
1.14048864555296,0.274270731105495,1.35250785886025,-0.37786573,1.95014774,1,1,1,1,1
1.09552677335786,0.402726129194381,0,-0.37786573,0,1,3,1,0,0
0.836517314272126,0.711417192825003,0.914437267269354,0.26612066,2.15125674,1,1,1,1,1
0.936434555858085,1.03078387108434,1.08402499285726,-0.37786573,2.39197814,1,3,1,1,1
0.397313890346704,0.461253124571302,0.943598801173789,-0.37786573,2.49557974,1,1,1,1,1
0.935039140932411,0.594137604921084,0.974485010798347,-0.37786573,1.7673214,1,2,1,1,1
0.559534800084567,0.274270731105495,1.04917310593168,2.0162662,2.55042764,1,1,1,1,1
0.770077841604974,0.372125874164298,1.1789850495604,1.6613312,2.50167394,1,1,1,1,1
0.505235140091852,0.274270731105495,1.29096889494873,4.2067221,2.13297414,1,1,1,1,1
0.844993314101978,0.0863273364205491,1.14183349876754,5.7959945,2.31275334,1,1,1,1,1
0.714531659010804,0.0863273364205491,1.13994594426751,3.6908481,2.42854334,1,1,1,1,1
0.58957057445555,0.340559607641916,1.12990920734147,1.6033497,2.20305754,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.444347206245544,0.855455969479736,0.874769926575847,0.31083325,2.45596734,1,1,1,1,1
0.859010092211994,0.307964342054138,1.07239775395824,-0.37786573,1.611919,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.757451189826757,0.911355155932882,0,-0.37786573,0,1,1,1,0,0
0.592571951024487,0.594137604921084,1.10114609254079,-0.37786573,1.98976014,1,1,1,1,1
0.95426951261007,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0.388623928194744,0.274270731105495,1.02917238156134,2.726202,1.86787589,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.464774110366784,1.35717955107422,0.660776054254666,-0.37786573,1.68504954,1,1,1,1,1
1.007365452955,0.461253124571302,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.286292915519924,0.543082695024646,0.816638033368844,-0.37786573,1.99280724,1,1,1,1,1
0.448141542092178,0.775703897769343,0.880209030225228,0.26612066,1.95014774,1,1,1,1,1
0.416371140548893,0.432417741836329,0.830893627971615,1.3593731,2.11164434,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.449439153691856,0.274270731105495,1.11839274251585,-0.37786573,1.69419086,1,1,1,1,1
0.932775760058411,0.0863273364205491,0,-0.37786573,0,1,2,1,0,0
0.892383485502983,0.855455969479736,0.962148039421089,0.19984199,1.9227238,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.967230800484825,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.489059697298645,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0.779444287102496,0.239402149087367,1.08216796893914,-0.37786573,1.70028507,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.475465119370658,0.461253124571302,0.970815855869921,0.61908012,2.18477494,1,1,1,1,1
1.05235821290617,0.568935940069666,1.36820509493192,-0.37786573,1.89834695,1,3,1,1,1
0.879884444586274,0.307964342054138,1.08202499364644,-0.37786573,2.16344514,1,3,1,1,1
0.817329099624147,0.6890358957988,0,-0.37786573,0,1,1,1,0,0
0.998293564017177,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
1.02914695558876,0.239402149087367,0,-0.37786573,0,1,2,1,0,0
0.703863806842671,0.165790874841792,0.856840920197967,2.4226305,2.05070224,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.441519210272738,1.51763905810472,0.876352067935876,-0.017794398,1.89834695,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.884301385251254,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.799822895463958,0.165790874841792,1.04324451185681,-0.37786573,1.55097688,1,3,1,1,1
0.675134461222345,0.594137604921084,0,-0.37786573,0,1,3,1,0,0
0.614982823389384,0.340559607641916,0.812714614341739,-0.37786573,1.97757174,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.41323872179552,0.432417741836329,0.996533216514021,2.2511225,1.7124735,1,1,1,1,1
0.756497735407403,0.489280279392144,0.894282804289834,-0.37786573,1.89225274,1,3,1,1,1
0.371715172524389,0.516543280767389,0.496806860473706,-0.37786573,1.91967669,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.86772519167487,0.372125874164298,1.00706944553108,-0.37786573,1.63324874,1,1,1,1,1
0.745306377445697,0.489280279392144,0.778825853226874,0.6271139,1.70637928,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.583068038619305,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.63922910761095,0.489280279392144,1.26558556365601,-0.37786573,2.27314094,1,1,1,1,1
0.502779339065913,0.855455969479736,0.893937677481979,-0.37786573,2.75763084,1,1,1,1,1
1.12718912673996,0.274270731105495,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.690536781430828,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.549807837134305,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
1.2379682993888,0.203273686557643,1.24392922274326,-0.37786573,1.62410742,1,2,1,1,1
0.614524833779461,0.568935940069666,1.02947386015968,-0.37786573,2.30056494,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.433316414573202,0.307964342054138,1.10058475873603,2.0590033,1.76122719,1,1,1,1,1
0.602171921395779,0.796246085703602,0.83070978442312,0.04275527,2.34627154,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.741278913725537,0.489280279392144,0.91054059548154,0.46189463,2.12687994,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.820689496917388,1.01457132109558,1.10883253358625,0.042096764,1.26454893,1,2,1,1,1
0.202200676262573,1.17990896978821,1.15627615530083,0.40634961,1.51745872,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.706457888718643,0.775703897769343,0.880034037992514,0.096291845,2.05374934,1,1,1,1,1
0.967938819715064,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.573854694581407,0.372125874164298,0.90628778883699,0.75015583,2.07507914,1,1,1,1,1
0.486147211324797,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.644666673941665,0.307964342054138,1.34274953545288,1.0683462,2.06289064,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.574903784253857,0.666142180837032,0.926204123431214,-0.37786573,2.12687994,1,1,1,1,1
0.905892751761006,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.485209248137894,0.461253124571302,0.90628778883699,0.8357946,2.39197814,1,1,1,1,1
0.522560306666247,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.487084289416965,1.47730370785904,0.64695240817059,0.51460807,1.99585434,1,1,1,1,1
0.891342057802841,0.402726129194381,1.10100577200023,-0.37786573,2.02327834,1,3,1,1,1
0.539886616295596,1.62971530348272,1.00212504439512,0.56633375,1.7673214,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.614616448483341,0.489280279392144,0.975599043027825,1.958153,2.20915174,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.03451900884036,0.126848204792475,1.11535446959833,-0.37786573,1.95014774,1,2,1,1,1
0.301568520384761,1.98943727272653,0.938164436537649,-0.37786573,1.86787589,1,1,1,1,1
0.69002717339557,0.568935940069666,0.851993060663245,-0.37786573,1.90444116,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.904728231053066,0.402726129194381,1.08858146440877,-0.37786573,2.08422044,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.676513204880631,0.618719727377594,1.06165585143953,1.2018254,1.47175213,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.442499034549416,0.618719727377594,1.04636140611476,0.33381512,2.11773854,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.388279355406966,0.594137604921084,0.980834260499189,0.61990325,1.90748827,1,1,1,1,1
0.942854899329694,0.432417741836329,0,-0.37786573,0,1,2,1,0,0
0,0.911355155932882,0,-0.37786573,0,0,1,1,0,0
0.449222999861383,0.203273686557643,1.38058787254083,-0.37786573,1.39252738,1,1,1,1,1
0.336289177009682,1.24688451562635,0.976552942615864,-0.37786573,1.81607509,1,1,1,1,1
1.16445627606368,0.239402149087367,0.978933712609616,1.0883977,1.67895533,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.439993116185719,0.711417192825003,1.23488823447526,-0.37786573,1.91662959,1,1,1,1,1
0.637618910254925,0.165790874841792,1.30330833968665,-0.37786573,2.00804274,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.750357991360483,0.203273686557643,0.924364189631138,-0.37786573,2.89475054,1,1,1,1,1
1.15462844742007,0.340559607641916,1.13724322858036,-0.37786573,1.51136451,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.5993853131012,0,1.04250096056016,-0.37786573,1.1426647,1,1,0,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.488540234886356,0.855455969479736,1.00568130167198,0.40002795,2.27618804,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.734313509390337,0.775703897769343,1.1494819875184,-0.37786573,1.870923,1,3,1,1,1
0,0.836106276154839,0,-0.37786573,0,0,1,1,0,0
0.708461598937226,0.0863273364205491,1.1549475832828,5.6511231,2.70583004,1,1,1,1,1
0.305569631881396,0.239402149087367,0.857199088196082,3.4297503,2.00194854,1,1,1,1,1
0.78849287337004,0.911355155932882,0,-0.37786573,0,1,1,1,0,0
0.735694244691653,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.211017640722733,1.65587608808383,0.798575390926433,0.61888257,1.83131062,1,1,1,1,1
0.710128296821139,0.796246085703602,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.437480908872709,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.502164443800626,0.754730862331323,1.2740004622367,-0.37786573,1.44128107,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.80217990141136,0.666142180837032,1.18377566331946,1.2630994,2.03241964,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.653781552106949,0.461253124571302,0,-0.37786573,0,1,3,1,0,0
0.569743114722189,0.594137604921084,1.02509350854769,0.39683419,2.03851384,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.270134123856197,1.06244108396717,0.680625763796264,-0.37786573,1.65762559,1,1,1,1,1
0.59313370784337,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.664471423019642,0.893067098804854,0.782691350652746,-0.37786573,1.88615853,1,1,1,1,1
0.649190251220769,0.203273686557643,1.11673662934386,-0.37786573,2.20610464,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.569934726374877,0.893067098804854,1.07095288659011,-0.070573691,2.37064834,1,1,1,1,1
0.716932860059583,0.340559607641916,0.97940919019964,-0.37786573,2.26095254,1,1,1,1,1
0.448357929785033,0.946957494857731,0,-0.37786573,0,1,1,1,0,0
0.471773237564933,0.911355155932882,0.906458247036872,0.088422693,2.00499564,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.399928931724533,0.6890358957988,1.13927092584628,0.45837162,1.91662959,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.485938849027369,1.12289889039194,0.949983389599681,-0.37786573,1.62410742,1,1,1,1,1
0.799670637739071,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.77422550717963,0.165790874841792,1.22179351303598,2.0761903,2.02023114,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.295410622620693,0.855455969479736,0.856124199118903,0.33190546,1.98061884,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.543237435409822,0.73330851849469,0.975599043027825,0.61503031,1.86482879,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.520851294355307,0.461253124571302,0.993881718997084,0.92061023,2.06289064,1,1,1,1,1
0.569934726374877,0.203273686557643,0.990126423820128,-0.37786573,2.17563354,1,1,1,1,1
0.619824658936102,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.74385835554887,0.239402149087367,1.10604428616353,-0.37786573,2.05374934,1,1,1,1,1
0.535136851443259,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.590509472472734,1.09312679414905,0.952428185124561,0.18591457,2.03851384,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.343283238994638,1.42448309244382,0.969856469106538,0.20892937,1.91358248,1,1,1,1,1
0.41547716642909,0.543082695024646,1.13086295004065,0.50446707,1.9227238,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.871629426623515,0.6890358957988,0,-0.37786573,0,1,3,1,0,0
0.425267225600293,0.911355155932882,0.581912670057393,0.47486721,2.14211544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.557596961762228,0.73330851849469,0,-0.37786573,0,1,1,1,0,0
0.690706589739581,0.203273686557643,0.72594113724536,2.6704594,1.25845472,1,1,1,1,1
1.12927201218147,0.203273686557643,1.30502607460633,-0.37786573,1.64543717,1,3,1,1,1
0.557596961762228,0.568935940069666,0.753726403698817,-0.37786573,1.77646272,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.585145906166011,0.239402149087367,1.20852504215085,-0.37786573,1.96233614,1,1,1,1,1
0.628535529815136,0.307964342054138,1.19852050250555,-0.37786573,2.13906834,1,1,1,1,1
0.924141331120139,0.274270731105495,1.29756118905512,1.2448588,1.67895533,1,2,1,1,1
0.507990727241321,0.6890358957988,0.810278096966116,-0.37786573,1.7124735,1,1,1,1,1
1.16202161625655,0.461253124571302,1.41058129387235,-0.37786573,1.67590822,1,2,1,1,1
1.92659189306098,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.592665599078337,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
1.21787562665469,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.827746803673063,0.618719727377594,1.28398234683413,0.52949032,2.34322444,1,3,1,1,1
0.789723948811453,0.340559607641916,0.960534611621461,-0.37786573,2.06593774,1,1,1,1,1
1.45334313206742,0.126848204792475,1.44080064519851,-0.37786573,1.76122719,1,2,1,1,1
0.482808230562916,0.6890358957988,0.669886783883549,-0.37786573,2.10555014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.650428445656069,0.372125874164298,1.05035461719927,2.2970863,1.96843034,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.502779339065913,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.413798806181781,0.489280279392144,0.592000776934857,1.1538203,1.86482879,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.504621753496954,1.20723978293508,0.920506082785445,0.0048582237,2.31580044,1,1,1,1,1
0.702438383344838,0.307964342054138,1.03097988774982,0.79088446,1.94100644,1,1,1,1,1
0.885420050054771,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.456760632826561,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.850724909910404,0.274270731105495,1.25035468519339,-0.37786573,2.46206154,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.760068519904998,0.461253124571302,1.05389080866619,0.14459329,2.13602124,1,1,1,1,1
0.662464839935467,0.855455969479736,0.867707723446491,-0.079265976,1.93186512,1,1,1,1,1
1.59066009152443,0.274270731105495,0,-0.37786573,0,1,2,1,0,0
0.457082408666713,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.01106989435009,0.165790874841792,1.23366016626449,3.703261,2.32494174,1,1,1,1,1
0.686623140213907,0.239402149087367,1.12594825006015,2.9641862,2.22743434,1,1,1,1,1
0.844920552543129,0.0863273364205491,1.23501094384715,7.750705,2.40416654,1,1,1,1,1
0.428141497616213,0.239402149087367,1.14062047538415,3.652984,2.03851384,1,1,1,1,1
1.09507357479925,0.0863273364205491,1.23021358861152,6.4890725,1.87701721,1,3,1,1,1
0.924678972011528,0.432417741836329,1.21468044735574,0.53926914,2.26095254,1,1,1,1,1
